132687,116099,130479,119185 
132490,116091,130487,119201 
132674,116083,130450,119203 
132724,116088,130480,119221 
132758,116108,130407,119174 
132700,116084,130469,119185 
132780,116148,130487,119133 
132796,116058,130470,119192 
132740,116075,130518,119207 
132777,116126,130503,119145 
132808,116138,130432,119168 
132801,116124,130460,119174 
132776,116158,130412,119174 
132789,116162,130229,119163 
132883,116122,130472,119158 
132833,116117,130419,119185 
132810,116086,130478,119153 
132820,116136,130390,119170 
132855,116160,130453,119174 
132869,116187,130455,119324 
132936,116186,130434,119105 
132938,116129,130441,119124 
132886,116184,130453,119173 
132875,116202,130400,119176 
132883,116173,130524,119240 
132837,116167,130603,119305 
132939,116196,130609,119313 
132942,116203,130624,119304 
132933,116184,130624,119321 
132969,116204,130621,119325 
132967,116208,130620,119335 
132973,116217,130544,119148 
131998,115942,130011,119208 
131976,115953,129985,119205 
131971,115894,130008,119205 
132006,115924,129948,119204 
132027,115920,130016,119186 
132014,115931,130017,119153 
132029,115968,130020,119196 
132033,115968,130026,119205 
132114,115803,130008,119220 
131948,115892,130018,119223 
132027,115963,130036,119215 
132801,116124,129960,119191 
132073,115954,130013,119202 
132042,115937,130031,119178 
132099,115895,130005,119163 
132119,115914,130012,119200 
132074,115979,130028,119262 
132036,115962,130040,119211 
131979,115930,130013,119150 
132074,115964,130007,119192 
132063,115960,130026,119212 
132092,116009,129978,119169 
132059,115968,129950,119194 
132009,115961,130014,119192 
132042,115942,130015,119343 
132098,115936,130040,119201 
132075,115911,130011,119239 
132053,115965,130027,119112 
132015,115962,130032,118947 
132085,115945,130009,119178 
132150,115960,130008,119211 
131918,115958,129973,119150 
132048,115935,129996,119189 
132013,115945,129999,119125 
132090,115931,129993,119200 
132052,115926,130047,119200 
132105,115908,130053,119168 
132073,115948,130139,119201 
132070,115995,130013,119201 
132037,116021,129921,119212 
132067,115919,129940,119191 
132029,115898,130025,119170 
132046,115938,130005,119196 
132051,115932,130005,119184 
132013,115855,130014,119207 
132020,115928,129983,119193 
132045,115913,130006,119205 
132107,116004,130004,118974 
132093,115933,130007,119171 
132067,116000,129972,119194 
132051,115971,130001,119201 
132094,115977,130011,119185 
132161,115943,130013,119232 
132213,115884,129996,119199 
132066,115948,129962,119193 
132009,115961,130004,119196 
132115,115978,129994,119189 
132123,115973,129994,119138 
132154,116114,129985,119207 
132169,116119,130028,119179 
132161,115919,130015,119280 
131901,115940,130032,119156 
132125,115947,129826,119110 
132155,115994,130030,119207 
132148,115963,130015,119218 
132148,115989,130004,119168 
132152,116035,130010,119190 
132248,115872,129971,119205 
132051,115956,129999,119195 
132216,115971,130027,119193 
132136,116011,130023,119254 
132227,116012,130050,119209 
132194,115986,130012,119215 
132234,115993,130023,119202 
132247,115979,130017,119247 
132227,115989,130005,119184 
132231,116023,130032,119202 
132215,115879,129975,119187 
132242,115991,130023,119190 
132260,116025,130015,119153 
132246,116041,130068,119186 
132275,116033,130023,119214 
132276,116081,130034,119219 
132442,116075,130028,119221 
132244,115737,130044,119237 
132256,116069,129969,119197 
132066,115948,130034,119219 
132346,116077,130056,119183 
132361,116083,130060,119196 
132361,116084,130041,119233 
132361,116090,130042,119225 
132387,116102,130048,119219 
132391,116105,130057,119218 
132389,116096,130052,119208 
132410,116114,130047,119225 
132421,116109,130036,119230 
132428,116109,130048,119226 
132432,116121,130060,119222 
132450,116121,130045,119225 
132448,116137,130062,119218 
132460,116129,130040,119225 
132480,116133,130058,119219 
132472,116141,130056,119221 
132701,116275,130069,119247 
132680,116253,130150,119265 
132754,116224,130051,119235 
132736,116198,129957,119236 
132702,116267,130064,119249 
132703,116239,130083,119214 
132681,116237,130038,119177 
132661,116254,130068,119232 
132724,116241,130073,119251 
132730,116282,130062,119225 
132747,116263,130070,119221 
132749,116287,130128,119248 
132677,116292,130018,119221 
132752,116266,130104,119227 
132757,116275,130073,119233 
132790,116312,130070,119229 
132739,116286,130093,119283 
132726,116286,130083,119221 
132775,116273,130071,119265 
132572,116273,130062,119166 
132766,116282,130075,119187 
132802,116300,130080,119202 
132850,116305,130120,119238 
132848,116319,130078,119226 
132845,116363,130042,119225 
132848,116214,130039,119236 
132875,116262,130095,119271 
132857,116352,130045,119225 
132871,116285,130102,119235 
132895,116446,130040,119225 
132906,116248,130102,119236 
132782,116335,130090,119221 
132854,116279,130088,119229 
132878,116303,130080,119192 
132917,116315,130125,119232 
132909,116315,130094,119246 
132908,116346,130102,119196 
132908,116349,130074,119248 
132986,116323,130084,119283 
132859,116290,130024,119235 
132896,116355,130065,119239 
132730,116282,130100,119245 
132962,116354,130115,119205 
132956,116371,130084,119249 
132971,116309,130154,119117 
132996,116383,129993,119134 
133030,116362,129866,119237 
133006,116295,130070,119229 
133002,116347,130121,119249 
133010,116371,130098,119221 
132983,116395,130102,119243 
132964,116378,130087,119271 
133045,116372,130163,119257 
133037,116427,130086,119237 
133033,116376,130107,119248 
133057,116367,130138,119252 
132946,116417,130108,119229 
133066,116406,130046,119220 
133061,116402,130114,119253 
133088,116446,130125,119294 
133233,116432,130109,119255 
133015,116418,130104,119270 
133072,116404,130071,119234 
133061,116409,130113,119264 
133070,116403,130117,119202 
133127,116429,130084,119248 
133139,116418,130114,119275 
133150,116438,130141,119256 
133141,116490,130136,119297 
133162,116328,130144,119306 
133176,116382,130090,119252 
133162,116444,130127,119259 
133170,116454,130137,119217 
133157,116428,130142,119276 
133211,116389,130136,119270 
133200,116434,130073,119253 
133196,116485,130133,119259 
133149,116408,130156,119255 
133102,116427,130160,119265 
133172,116402,130128,119245 
133199,116428,130149,119174 
133191,116430,130106,119246 
133166,116466,130071,119219 
133261,116434,130087,119271 
133202,116380,130113,119227 
133101,116375,130109,119242 
133107,116326,130094,119183 
133035,116364,130064,119239 
133031,116139,130027,119220 
132981,116338,130055,119202 
132985,116292,129991,119170 
132908,116227,130046,119195 
132841,116248,130040,119212 
132803,116246,130035,119205 
132721,116202,130138,119203 
132653,116189,130047,119186 
132681,116154,129882,119161 
132610,116184,130011,119188 
132568,116100,129908,119188 
132511,116083,129952,119183 
132390,116092,129921,119161 
132410,116037,129988,119180 
132365,116040,129982,119154 
132292,115966,129986,119196 
132261,116011,129974,119164 
132226,115978,129956,119178 
132194,115950,129911,119144 
132200,115908,129941,119120 
131997,115901,129945,119094 
131988,115883,129936,119162 
131976,115831,129954,119178 
131946,115876,129923,119143 
131910,115831,129931,119142 
131920,115774,129908,119185 
131857,115839,129926,119151 
131782,115800,129940,119151 
131811,115800,129873,119150 
131753,115758,129936,119152 
131777,115718,129939,119162 
131733,115721,129946,119114 
131733,115796,129950,119204 
131656,115657,129949,119109 
131612,115702,129935,119161 
131646,115766,129931,119208 
131627,115717,129917,119139 
131624,115708,129907,119162 
131608,115737,129874,119153 
131532,115726,129912,119156 
131637,115685,129925,119153 
131722,115683,129940,119223 
131618,115686,129960,119149 
131551,115699,129910,119066 
131580,115752,129925,119149 
131589,115699,129851,119144 
131584,115688,129982,119154 
131602,115799,129924,119141 
131593,115665,129919,119141 
131605,115733,129914,119130 
131577,115688,129901,119141 
131597,115700,129957,119135 
131593,115696,129957,119135 
131605,115709,129915,119157 
131603,115796,129915,119101 
131600,115762,129874,119171 
131690,115775,129911,119155 
131549,115668,129843,119130 
131635,115751,129903,119155 
131661,115757,129918,119151 
131648,115768,129899,119156 
131660,115762,129919,119153 
131675,115768,129912,119161 
131667,115779,129908,119167 
131686,115773,129919,119158 
131693,115767,129923,119158 
131680,115784,129919,119163 
131687,115773,129914,119155 
131692,115779,129934,119165 
131698,115780,129923,119169 
131707,115793,129929,119177 
131707,115794,129937,119177 
131710,115791,129941,119184 
131715,115795,129952,119180 
131714,115806,129934,119181 
131732,115809,129952,119185 
131721,115810,129966,119199 
131727,115800,129941,119189 
131729,115799,129955,119190 
131734,115809,129953,119174 
131731,115808,129949,119189 
131744,115811,129947,119188 
131739,115816,129963,119191 
131826,115829,129962,119180 
131751,115841,130024,119152 
131838,115795,129967,119332 
131771,115844,129986,119173 
131772,115883,129961,119208 
131822,115855,129960,119146 
131737,115856,129955,119195 
131838,115842,129939,119219 
131847,115911,129914,119181 
131785,115869,129955,119189 
131794,115859,129983,119199 
131923,115963,130037,119176 
131915,115900,129980,119212 
131886,115886,129997,119155 
131693,115767,129992,119205 
131933,115919,129998,119169 
131866,115919,129986,119204 
131984,115874,129987,119216 
131982,115882,129988,119229 
131938,115872,129957,119242 
131914,115912,129982,119244 
131993,115928,129941,119216 
131972,115884,129994,119222 
132010,115864,130015,119186 
131986,115957,129998,119164 
132075,115937,130059,119236 
132011,115922,130013,119282 
132076,115914,129998,119224 
132006,115911,130024,119228 
132059,115864,130014,119210 
132040,115918,130027,119228 
131993,115920,130004,119202 
132073,115941,129964,119224 
132029,115938,130050,119238 
132025,115931,130038,119174 
132050,115937,130024,119229 
132087,115958,130039,119283 
131969,115926,130050,119185 
132035,115953,130029,119260 
131981,115936,130029,119221 
132024,115983,129986,119247 
132021,115916,130036,119233 
131939,115954,129980,119215 
132035,115951,129963,119264 
132086,115918,130033,119246 
131985,115941,130093,119234 
132050,115885,130079,119229 
132008,115923,129911,119221 
132042,115967,130019,119229 
132027,115935,129747,119232 
132022,115939,129989,119226 
132013,115927,130027,119187 
132039,115971,130018,119209 
131927,115933,129986,119212 
131936,115928,130001,119215 
132059,115977,130067,119242 
132013,115935,130012,119196 
132000,115934,129884,119211 
132011,115922,130015,119218 
132014,115975,129998,119202 
131910,115959,130019,119219 
132071,116067,130013,119210 
132021,115908,130025,119252 
131973,115939,130023,119218 
131998,115914,129994,119103 
132101,115936,130017,119199 
